0,0,,0,,1,2,0,,23.755
387,-0.1,,48,0,0,0,0,0,23.799
0,0,,0,,1,2,0,,23.799
0,0,,0,,1,2,0,,23.839
0,0,,0,,1,2,0,,23.88
0,0,,0,,1,2,0,,23.929
0,0,,0,,1,2,0,,23.968
387,-0.1,,48,0,0,0,0,0,23.999
0,0,,0,,1,2,0,,24.013
387,0,,48,0,0,0,0,0,24.049
0,0,,0,,1,2,0,,24.054
5,263.7,,0,,0,,96.4,,24.079
387,0.4,,48,0,0,0,0,0,24.099
387,-0.1,,48,0,0,0,0,0,24.149
0,0,,0,,1,2,0,,24.223
387,-0.5,,48,0,0,0,0,0,24.249
387,0.2,,48,0,0,0,0,0,24.299
0,0,,0,,1,2,0,,24.304
0,0,,0,,1,2,0,,24.348
0,0,,0,,1,2,0,,24.389
0,0,,0,,1,2,0,,24.433
380,37,83,0,,485.59,,0,,24.462
387,0.2,,48,0,0,0,0,0,24.499
387,0,,48,0,0,0,0,0,24.549
0,0,,0,,1,2,0,,24.559
5,262.8,,0,,0,,97.2,,24.589
0,0,,0,,1,2,0,,24.599
0,0,,0,,1,2,0,,24.643
400,34.3,,34.6,,303,,300,,24.683
0,0,,0,,1,2,0,,24.683
766,0,0,100,100,100,135,24723,,24.723
0,0,,0,,1,2,0,,24.724
0,0,,0,,1,2,0,,24.768
387,0,,48,0,0,0,0,0,24.849
0,0,,0,,1,2,0,,24.853
0,0,,0,,1,2,0,,24.893
0,0,,0,,1,2,0,,24.933
0,0,,0,,1,2,0,,24.978
380,37,83,0,,485.59,,0,,25.015
0,0,,0,,1,2,0,,25.019
0,0,,0,,1,2,0,,25.063
387,-0.1,,48,0,0,0,0,0,25.099
5,262.8,,0,,0,,97.2,,25.099
0,0,,0,,1,2,0,,25.104
0,0,,0,,1,2,0,,25.143
0,0,,0,,1,2,0,,25.188
0,0,,0,,1,2,0,,25.228
0,0,,0,,1,2,0,,25.273
387,0,,48,0,0,0,0,0,25.299
387,-0.3,,48,0,0,0,0,0,25.349
0,0,,0,,1,2,0,,25.354
0,0,,0,,1,2,0,,25.398
0,0,,0,,1,2,0,,25.438
387,-0.1,,48,0,0,0,0,0,25.499
387,-0.1,,48,0,0,0,0,0,25.549
380,37,83,0,,485.59,,0,,25.569
387,0.2,,48,0,0,0,0,0,25.599
0,0,,0,,1,2,0,,25.609
0,0,,0,,1,2,0,,25.648
0,0,,0,,1,2,0,,25.693
0,0,,0,,1,2,0,,25.733
766,0,0,100,100,100,135,25774,,25.774
0,0,,0,,1,2,0,,25.774
400,34.3,,34.5,,301,,300,,25.805
387,0.2,,48,0,0,0,0,0,25.849
0,0,,0,,1,2,0,,25.859
387,-0.1,,48,0,0,0,0,0,25.899
0,0,,0,,1,2,0,,25.903
0,0,,0,,1,2,0,,25.943
0,0,,0,,1,2,0,,25.983
0,0,,0,,1,2,0,,26.029
0,0,,0,,1,2,0,,26.068
387,-0.1,,48,0,0,0,0,0,26.099
0,0,,0,,1,2,0,,26.113
0,0,,0,,1,2,0,,26.193
0,0,,0,,1,2,0,,26.238
0,0,,0,,1,2,0,,26.279
0,0,,0,,1,2,0,,26.323
387,-0.1,,48,0,0,0,0,0,26.349
387,-0.1,,48,0,0,0,0,0,26.399
0,0,,0,,1,2,0,,26.404
0,0,,0,,1,2,0,,26.448
0,0,,0,,1,2,0,,26.488
0,0,,0,,1,2,0,,26.533
0,0,,0,,1,2,0,,26.573
387,-0.1,,48,0,0,0,0,0,26.599
5,262.8,,0,,0,,97.2,,26.629
380,37,83,0,,485.59,,0,,26.682
0,0,,0,,1,2,0,,26.743
0,0,,0,,1,2,0,,26.783
766,0,0,100,100,100,135,26823,,26.823
0,0,,0,,1,2,0,,26.824
0,0,,0,,1,2,0,,26.868
400,34.6,,34.6,,300,,299,,26.927
0,0,,0,,1,2,0,,26.994
0,0,,0,,1,2,0,,27.033
0,0,,0,,1,2,0,,27.078
0,0,,0,,1,2,0,,27.118
387,-0.1,,48,0,0,0,0,0,27.149
0,0,,0,,1,2,0,,27.163
387,-0.1,,48,0,0,0,0,0,27.199
0,0,,0,,1,2,0,,27.204
380,37,83,0,,485.59,,0,,27.236
0,0,,0,,1,2,0,,27.244
0,0,,0,,1,2,0,,27.288
0,0,,0,,1,2,0,,27.328
0,0,,0,,1,2,0,,27.373
387,0.2,,48,0,0,0,0,0,27.399
387,0,,48,0,0,0,0,0,27.449
0,0,,0,,1,2,0,,27.454
400,34.3,,34.5,,299,,300,,27.488
0,0,,0,,1,2,0,,27.499
0,0,,0,,1,2,0,,27.538
0,0,,0,,1,2,0,,27.583
387,0.2,,48,0,0,0,0,0,27.699
0,0,,0,,1,2,0,,27.709
0,0,,0,,1,2,0,,27.748
380,37,83,0,,485.59,,0,,27.789
0,0,,0,,1,2,0,,27.793
0,0,,0,,1,2,0,,27.833
766,0,0,100,100,100,135,27873,,27.873
0,0,,0,,1,2,0,,27.874
0,0,,0,,1,2,0,,27.918
387,0,,48,0,0,0,0,0,27.949
0,0,,0,,1,2,0,,27.959
387,0,,48,0,0,0,0,0,27.999
0,0,,0,,1,2,0,,28.003
0,0,,0,,1,2,0,,28.043
0,0,,0,,1,2,0,,28.083
0,0,,0,,1,2,0,,28.128
5,255.8,,0,,0,,104.2,,28.159
a7,0,,0,,-0.1,,0,,28.16
aa,7,12,9,0,0,16,192,0,28.16
ab,0,0,0,0,0,1,0,0,28.16
0,0,,0,,1,2,0,,28.169
387,-0.1,,48,0,0,0,0,0,28.249
0,0,,0,,1,2,0,,28.255
0,0,,0,,1,2,0,,28.294
0,0,,0,,1,2,0,,28.339
0,0,,0,,1,2,0,,28.379
0,0,,0,,1,2,0,,28.424
387,0.2,,48,0,0,0,0,0,28.449
387,0.2,,48,0,0,0,0,0,28.499
0,0,,0,,1,2,0,,28.505
387,0.2,,48,0,0,0,0,0,28.549
0,0,,0,,1,2,0,,28.549
0,0,,0,,1,2,0,,28.589
0,0,,0,,1,2,0,,28.634
5,255.8,,0,,0,,104.2,,28.669
0,0,,0,,1,2,0,,28.675
387,0.4,,48,0,0,0,0,0,28.699
387,0.2,,48,0,0,0,0,0,28.749
0,0,,0,,1,2,0,,28.76
387,-0.1,,48,0,0,0,0,0,28.799
0,0,,0,,1,2,0,,28.799
0,0,,0,,1,2,0,,28.885
766,0,0,100,100,100,135,28924,,28.924
0,0,,0,,1,2,0,,28.925
0,0,,0,,1,2,0,,28.969
387,0,,48,0,0,0,0,0,28.999
0,0,,0,,1,2,0,,29.01
387,0,,48,0,0,0,0,0,29.049
0,0,,0,,1,2,0,,29.054
0,0,,0,,1,2,0,,29.094
0,0,,0,,1,2,0,,29.135
400,34.6,,34.7,,291,,298,,29.171
5,255.8,,0,,0,,104.3,,29.179
0,0,,0,,1,2,0,,29.18
0,0,,0,,1,2,0,,29.219
387,-0.1,,48,0,0,0,0,0,29.249
0,0,,0,,1,2,0,,29.264
387,-0.1,,48,0,0,0,0,0,29.299
0,0,,0,,1,2,0,,29.305
0,0,,0,,1,2,0,,29.344
0,0,,0,,1,2,0,,29.39
387,0.2,,48,0,0,0,0,0,29.449
387,0,,48,0,0,0,0,0,29.499
387,-0.1,,48,0,0,0,0,0,29.549
0,0,,0,,1,2,0,,29.555
387,0,,48,0,0,0,0,0,29.599
0,0,,0,,1,2,0,,29.599
0,0,,0,,1,2,0,,29.639
0,0,,0,,1,2,0,,29.684
0,0,,0,,1,2,0,,29.724
387,0.2,,48,0,0,0,0,0,29.749
387,0.2,,48,0,0,0,0,0,29.799
0,0,,0,,1,2,0,,29.809
387,-0.5,,48,0,0,0,0,0,29.849
0,0,,0,,1,2,0,,29.85
0,0,,0,,1,2,0,,29.894
0,0,,0,,1,2,0,,29.934
766,0,0,100,100,100,135,29974,,29.974
0,0,,0,,1,2,0,,29.975
380,37,83,0,,485.59,,0,,30.01
0,0,,0,,1,2,0,,30.02
387,0.2,,48,0,0,0,0,0,30.099
0,0,,0,,1,2,0,,30.104
0,0,,0,,1,2,0,,30.144
0,0,,0,,1,2,0,,30.184
0,0,,0,,1,2,0,,30.229
0,0,,0,,1,2,0,,30.269
400,34.3,,34.6,,292,,296,,30.293
387,0.2,,48,0,0,0,0,0,30.349
0,0,,0,,1,2,0,,30.355
0,0,,0,,1,2,0,,30.394
0,0,,0,,1,2,0,,30.439
0,0,,0,,1,2,0,,30.479
0,0,,0,,1,2,0,,30.524
387,-0.1,,48,0,0,0,0,0,30.549
387,0,,48,0,0,0,0,0,30.599
0,0,,0,,1,2,0,,30.605
387,0.2,,48,0,0,0,0,0,30.649
0,0,,0,,1,2,0,,30.649
0,0,,0,,1,2,0,,30.689
0,0,,0,,1,2,0,,30.734
387,0,,48,0,0,0,0,0,30.799
387,-0.1,,48,0,0,0,0,0,30.849
400,34.4,,34.7,,294,,296,,30.854
0,0,,0,,1,2,0,,30.86
387,-0.1,,48,0,0,0,0,0,30.899
0,0,,0,,1,2,0,,30.899
0,0,,0,,1,2,0,,30.944
0,0,,0,,1,2,0,,30.984
766,0,0,100,100,100,135,31025,,31.025
0,0,,0,,1,2,0,,31.025
0,0,,0,,1,2,0,,31.07
387,0,,48,0,0,0,0,0,31.099
0,0,,0,,1,2,0,,31.11
387,0.4,,48,0,0,0,0,0,31.149
0,0,,0,,1,2,0,,31.154
0,0,,0,,1,2,0,,31.194
5,225.9,,0,,0,,134,,31.219
387,0.2,,48,0,0,0,0,0,31.249
387,0,,48,0,0,0,0,0,31.299
387,0.2,,48,0,0,0,0,0,31.349
0,0,,0,,1,2,0,,31.364
400,34.5,,34.7,,294,,296,,31.415
387,0.4,,48,0,0,0,0,0,31.449
0,0,,0,,1,2,0,,31.489
0,0,,0,,1,2,0,,31.53
0,0,,0,,1,2,0,,31.574
387,-0.5,,48,0,0,0,0,0,31.599
387,-0.1,,48,0,0,0,0,0,31.649
0,0,,0,,1,2,0,,31.655
387,0.4,,48,0,0,0,0,0,31.699
0,0,,0,,1,2,0,,31.7
5,225.9,,0,,0,,134.2,,31.729
0,0,,0,,1,2,0,,31.74
0,0,,0,,1,2,0,,31.784
0,0,,0,,1,2,0,,31.824
387,-0.5,,48,0,0,0,0,0,31.849
387,0,,48,0,0,0,0,0,31.899
0,0,,0,,1,2,0,,31.909
387,0.2,,48,0,0,0,0,0,31.949
0,0,,0,,1,2,0,,31.95
387,0,,48,0,0,0,0,0,31.999
0,0,,0,,1,2,0,,32.035
766,0,0,100,100,100,135,32074,,32.074
0,0,,0,,1,2,0,,32.075
0,0,,0,,1,2,0,,32.119
387,-0.5,,48,0,0,0,0,0,32.149
0,0,,0,,1,2,0,,32.16
387,0,,48,0,0,0,0,0,32.199
0,0,,0,,1,2,0,,32.204
380,37,83,0,,485.59,,0,,32.231
387,0.2,,48,0,0,0,0,0,32.249
0,0,,0,,1,2,0,,32.284
0,0,,0,,1,2,0,,32.329
0,0,,0,,1,2,0,,32.37
387,0,,48,0,0,0,0,0,32.399
0,0,,0,,1,2,0,,32.414
387,0.2,,48,0,0,0,0,0,32.449
0,0,,0,,1,2,0,,32.455
0,0,,0,,1,2,0,,32.495
400,34.3,,34.5,,294,,296,,32.537
0,0,,0,,1,2,0,,32.54
387,-0.3,,48,0,0,0,0,0,32.599
387,0.4,,48,0,0,0,0,0,32.649
0,0,,0,,1,2,0,,32.705
387,-0.1,,48,0,0,0,0,0,32.749
5,224.1,,0,,0,,135.4,,32.749
0,0,,0,,1,2,0,,32.749
380,37,83,0,,485.59,,0,,32.784
0,0,,0,,1,2,0,,32.79
0,0,,0,,1,2,0,,32.834
0,0,,0,,1,2,0,,32.875
387,0,,48,0,0,0,0,0,32.899
387,0,,48,0,0,0,0,0,32.949
0,0,,0,,1,2,0,,32.96
387,0,,48,0,0,0,0,0,32.999
0,0,,0,,1,2,0,,32.999
0,0,,0,,1,2,0,,33.044
0,0,,0,,1,2,0,,33.084
766,0,0,100,100,100,135,33124,,33.124
0,0,,0,,1,2,0,,33.125
0,0,,0,,1,2,0,,33.169
387,-0.3,,48,0,0,0,0,0,33.249
0,0,,0,,1,2,0,,33.254
0,0,,0,,1,2,0,,33.294
0,0,,0,,1,2,0,,33.334
0,0,,0,,1,2,0,,33.379
0,0,,0,,1,2,0,,33.42
387,0.2,,48,0,0,0,0,0,33.449
0,0,,0,,1,2,0,,33.464
387,0,,48,0,0,0,0,0,33.499
0,0,,0,,1,2,0,,33.505
0,0,,0,,1,2,0,,33.544
0,0,,0,,1,2,0,,33.589
0,0,,0,,1,2,0,,33.629
400,34.1,,34.8,,292,,296,,33.659
387,-0.3,,48,0,0,0,0,0,33.699
387,0.4,,48,0,0,0,0,0,33.749
0,0,,0,,1,2,0,,33.755
387,0.2,,48,0,0,0,0,0,33.799
0,0,,0,,1,2,0,,33.799
0,0,,0,,1,2,0,,33.839
380,37,83,0,,485.59,,0,,33.896
387,-0.3,,48,0,0,0,0,0,33.899
387,0.2,,48,0,0,0,0,0,33.949
387,-0.1,,48,0,0,0,0,0,33.999
0,0,,0,,1,2,0,,34.009
387,0,,48,0,0,0,0,0,34.049
0,0,,0,,1,2,0,,34.049
0,0,,0,,1,2,0,,34.094
0,0,,0,,1,2,0,,34.135
766,0,0,100,100,100,135,34174,,34.174
0,0,,0,,1,2,0,,34.175
0,0,,0,,1,2,0,,34.219
387,-0.1,,48,0,0,0,0,0,34.249
0,0,,0,,1,2,0,,34.26
387,-0.1,,48,0,0,0,0,0,34.299
0,0,,0,,1,2,0,,34.304
0,0,,0,,1,2,0,,34.344
0,0,,0,,1,2,0,,34.385
0,0,,0,,1,2,0,,34.429
0,0,,0,,1,2,0,,34.469
387,0,,48,0,0,0,0,0,34.549
0,0,,0,,1,2,0,,34.555
0,0,,0,,1,2,0,,34.595
0,0,,0,,1,2,0,,34.64
0,0,,0,,1,2,0,,34.679
0,0,,0,,1,2,0,,34.724
387,-0.1,,48,0,0,0,0,0,34.749
400,34.3,,34.7,,290,,297,,34.781
387,0,,48,0,0,0,0,0,34.849
0,0,,0,,1,2,0,,34.85
0,0,,0,,1,2,0,,34.889
0,0,,0,,1,2,0,,34.934
0,0,,0,,1,2,0,,34.974
387,0.2,,48,0,0,0,0,0,34.999
387,-0.1,,48,0,0,0,0,0,35.049
0,0,,0,,1,2,0,,35.06
387,0,,48,0,0,0,0,0,35.099
0,0,,0,,1,2,0,,35.1
0,0,,0,,1,2,0,,35.144
0,0,,0,,1,2,0,,35.184
766,0,0,100,100,100,135,35224,,35.224
0,0,,0,,1,2,0,,35.225
0,0,,0,,1,2,0,,35.269
387,0,,48,0,0,0,0,0,35.299
5,223.2,,0,,0,,136.8,,35.299
0,0,,0,,1,2,0,,35.31
400,34.3,,35,,290,,297,,35.342
387,0.2,,48,0,0,0,0,0,35.349
0,0,,0,,1,2,0,,35.355
0,0,,0,,1,2,0,,35.394
0,0,,0,,1,2,0,,35.434
0,0,,0,,1,2,0,,35.479
0,0,,0,,1,2,0,,35.519
387,-0.1,,48,0,0,0,0,0,35.549
380,37,83,0,,485.6,,0,,35.562
0,0,,0,,1,2,0,,35.564
387,0.2,,48,0,0,0,0,0,35.599
0,0,,0,,1,2,0,,35.605
0,0,,0,,1,2,0,,35.644
0,0,,0,,1,2,0,,35.689
0,0,,0,,1,2,0,,35.729
387,0.2,,48,0,0,0,0,0,35.799
387,-0.1,,48,0,0,0,0,0,35.849
0,0,,0,,1,2,0,,35.856
387,-0.1,,48,0,0,0,0,0,35.899
0,0,,0,,1,2,0,,35.901
0,0,,0,,1,2,0,,35.94
0,0,,0,,1,2,0,,35.985
0,0,,0,,1,2,0,,36.025
387,0,,48,0,0,0,0,0,36.049
387,0.2,,48,0,0,0,0,0,36.099
387,0.2,,48,0,0,0,0,0,36.149
0,0,,0,,1,2,0,,36.151
0,0,,0,,1,2,0,,36.195
0,0,,0,,1,2,0,,36.235
766,0,0,100,100,100,135,36276,,36.276
0,0,,0,,1,2,0,,36.276
5,222.4,,0,,0,,137.4,,36.319
0,0,,0,,1,2,0,,36.32
387,0,,48,0,0,0,0,0,36.349
387,0,,48,0,0,0,0,0,36.399
0,0,,0,,1,2,0,,36.405
387,-0.1,,48,0,0,0,0,0,36.449
0,0,,0,,1,2,0,,36.485
0,0,,0,,1,2,0,,36.531
0,0,,0,,1,2,0,,36.57
387,0,,48,0,0,0,0,0,36.599
387,0.2,,48,0,0,0,0,0,36.649
0,0,,0,,1,2,0,,36.656
0,0,,0,,1,2,0,,36.695
0,0,,0,,1,2,0,,36.74
0,0,,0,,1,2,0,,36.781
0,0,,0,,1,2,0,,36.825
387,-0.1,,48,0,0,0,0,0,36.849
387,-0.1,,48,0,0,0,0,0,36.899
0,0,,0,,1,2,0,,36.906
387,0.4,,48,0,0,0,0,0,36.949
0,0,,0,,1,2,0,,36.951
0,0,,0,,1,2,0,,36.991
400,34.4,,34.9,,289,,296,,37.025
0,0,,0,,1,2,0,,37.035
387,-0.5,,48,0,0,0,0,0,37.099
387,-0.1,,48,0,0,0,0,0,37.149
387,0,,48,0,0,0,0,0,37.199
0,0,,0,,1,2,0,,37.201
0,0,,0,,1,2,0,,37.245
0,0,,0,,1,2,0,,37.285
766,0,0,100,100,100,135,37325,,37.325
0,0,,0,,1,2,0,,37.326
0,0,,0,,1,2,0,,37.37
387,-0.1,,48,0,0,0,0,0,37.399
387,0.2,,48,0,0,0,0,0,37.449
0,0,,0,,1,2,0,,37.455
0,0,,0,,1,2,0,,37.496
0,0,,0,,1,2,0,,37.535
0,0,,0,,1,2,0,,37.58
0,0,,0,,1,2,0,,37.62
387,-0.1,,48,0,0,0,0,0,37.649
387,-0.1,,48,0,0,0,0,0,37.699
0,0,,0,,1,2,0,,37.706
0,0,,0,,1,2,0,,37.745
387,0.2,,48,0,0,0,0,0,37.999
0,0,,0,,1,2,0,,38.001
0,0,,0,,1,2,0,,38.04
0,0,,0,,1,2,0,,38.085
0,0,,0,,1,2,0,,38.126
387,-0.5,,48,0,0,0,0,0,38.149
387,-0.1,,48,0,0,0,0,0,38.199
387,0.4,,48,0,0,0,0,0,38.249
0,0,,0,,1,2,0,,38.251
0,0,,0,,1,2,0,,38.295
380,37,82,0,,485.59,,0,,38.334
0,0,,0,,1,2,0,,38.335
766,0,0,100,100,100,135,38379,,38.379
0,0,,0,,1,2,0,,38.38
0,0,,0,,1,2,0,,38.425
387,0,,48,0,0,0,0,0,38.449
387,0.2,,48,0,0,0,0,0,38.499
0,0,,0,,1,2,0,,38.509
387,-0.1,,48,0,0,0,0,0,38.549
0,0,,0,,1,2,0,,38.55
0,0,,0,,1,2,0,,38.634
0,0,,0,,1,2,0,,38.675
387,-0.7,,48,0,0,0,0,0,38.699
387,-0.1,,48,0,0,0,0,0,38.749
0,0,,0,,1,2,0,,38.76
387,-0.3,,48,0,0,0,0,0,38.799
0,0,,0,,1,2,0,,38.8
0,0,,0,,1,2,0,,38.844
5,222.4,,0,,0,,137.7,,38.869
380,37,83,0,,485.59,,0,,38.887
0,0,,0,,1,2,0,,38.933
0,0,,0,,1,2,0,,38.974
387,0.2,,48,0,0,0,0,0,38.999
387,0.2,,48,0,0,0,0,0,39.049
0,0,,0,,1,2,0,,39.059
0,0,,0,,1,2,0,,39.099
0,0,,0,,1,2,0,,39.143
0,0,,0,,1,2,0,,39.184
0,0,,0,,1,2,0,,39.223
0,0,,0,,1,2,0,,39.268
387,0,,48,0,0,0,0,0,39.299
0,0,,0,,1,2,0,,39.309
5,220.6,,0,,0,,139.3,,39.38
387,0.2,,48,0,0,0,0,0,39.399
766,0,0,100,100,100,135,39434,,39.434
0,0,,0,,1,2,0,,39.434
0,0,,0,,1,2,0,,39.482
0,0,,0,,1,2,0,,39.522
387,0,,48,0,0,0,0,0,39.549
387,0.2,,48,0,0,0,0,0,39.599
0,0,,0,,1,2,0,,39.608
0,0,,0,,1,2,0,,39.647
0,0,,0,,1,2,0,,39.693
0,0,,0,,1,2,0,,39.732
0,0,,0,,1,2,0,,39.777
0,0,,0,,1,2,0,,39.817
387,0.4,,48,0,0,0,0,0,39.849
0,0,,0,,1,2,0,,39.858
5,219.7,,0,,0,,140.2,,39.889
0,0,,0,,1,2,0,,39.943
0,0,,0,,1,2,0,,39.987
387,-0.1,,48,0,0,0,0,0,40.049
387,0.2,,48,0,0,0,0,0,40.099
387,0,,48,0,0,0,0,0,40.149
0,0,,0,,1,2,0,,40.157
387,0.2,,48,0,0,0,0,0,40.199
0,0,,0,,1,2,0,,40.201
0,0,,0,,1,2,0,,40.242
0,0,,0,,1,2,0,,40.281
0,0,,0,,1,2,0,,40.326
0,0,,0,,1,2,0,,40.366
400,34.1,,34.5,,287,,294,,40.391
387,0,,48,0,0,0,0,0,40.449
0,0,,0,,1,2,0,,40.452
766,0,0,100,100,100,135,40491,,40.491
0,0,,0,,1,2,0,,40.492
0,0,,0,,1,2,0,,40.536
0,0,,0,,1,2,0,,40.576
0,0,,0,,1,2,0,,40.621
387,0.4,,48,0,0,0,0,0,40.649
387,0,,48,0,0,0,0,0,40.699
0,0,,0,,1,2,0,,40.702
0,0,,0,,1,2,0,,40.786
0,0,,0,,1,2,0,,40.831
0,0,,0,,1,2,0,,40.871
387,-0.1,,48,0,0,0,0,0,40.899
387,0.2,,48,0,0,0,0,0,40.949
400,34.1,,34.6,,289,,294,,40.952
0,0,,0,,1,2,0,,40.958
0,0,,0,,1,2,0,,40.998
0,0,,0,,1,2,0,,41.042
0,0,,0,,1,2,0,,41.082
380,37,83,0,,485.6,,0,,41.107
387,-0.1,,48,0,0,0,0,0,41.149
387,0.4,,48,0,0,0,0,0,41.199
0,0,,0,,1,2,0,,41.208
387,0.2,,48,0,0,0,0,0,41.249
0,0,,0,,1,2,0,,41.252
0,0,,0,,1,2,0,,41.292
0,0,,0,,1,2,0,,41.332
0,0,,0,,1,2,0,,41.378
0,0,,0,,1,2,0,,41.417
387,0,,48,0,0,0,0,0,41.499
0,0,,0,,1,2,0,,41.503
766,0,0,100,100,100,135,41542,,41.542
0,0,,0,,1,2,0,,41.543
0,0,,0,,1,2,0,,41.587
0,0,,0,,1,2,0,,41.628
380,37,83,0,,485.6,,0,,41.661
0,0,,0,,1,2,0,,41.672
387,0.2,,48,0,0,0,0,0,41.699
387,-0.1,,48,0,0,0,0,0,41.749
0,0,,0,,1,2,0,,41.753
0,0,,0,,1,2,0,,41.797
0,0,,0,,1,2,0,,41.838
0,0,,0,,1,2,0,,41.882
0,0,,0,,1,2,0,,41.922
387,-0.1,,48,0,0,0,0,0,41.949
387,-0.1,,48,0,0,0,0,0,41.999
0,0,,0,,1,2,0,,42.008
0,0,,0,,1,2,0,,42.047
400,34.4,,34.5,,295,,294,,42.074
0,0,,0,,1,2,0,,42.133
0,0,,0,,1,2,0,,42.172
0,0,,0,,1,2,0,,42.217
387,-0.3,,48,0,0,0,0,0,42.249
0,0,,0,,1,2,0,,42.258
387,-0.1,,48,0,0,0,0,0,42.299
0,0,,0,,1,2,0,,42.302
0,0,,0,,1,2,0,,42.343
0,0,,0,,1,2,0,,42.382
0,0,,0,,1,2,0,,42.427
0,0,,0,,1,2,0,,42.467
387,0,,48,0,0,0,0,0,42.499
0,0,,0,,1,2,0,,42.512
387,-0.1,,48,0,0,0,0,0,42.549
0,0,,0,,1,2,0,,42.553
766,0,0,100,100,100,135,42592,,42.592
0,0,,0,,1,2,0,,42.593
400,34,,34.6,,298,,294,,42.635
0,0,,0,,1,2,0,,42.638
0,0,,0,,1,2,0,,42.677
387,0,,48,0,0,0,0,0,42.749
380,37,83,0,,485.59,,0,,42.775
0,0,,0,,1,2,0,,42.847
0,0,,0,,1,2,0,,42.887
0,0,,0,,1,2,0,,42.932
0,0,,0,,1,2,0,,42.972
387,-0.1,,48,0,0,0,0,0,42.999
387,0.2,,48,0,0,0,0,0,43.049
0,0,,0,,1,2,0,,43.058
0,0,,0,,1,2,0,,43.097
0,0,,0,,1,2,0,,43.142
0,0,,0,,1,2,0,,43.182
0,0,,0,,1,2,0,,43.222
0,0,,0,,1,2,0,,43.267
387,0.4,,48,0,0,0,0,0,43.299
0,0,,0,,1,2,0,,43.308
387,-0.1,,48,0,0,0,0,0,43.349
0,0,,0,,1,2,0,,43.352
0,0,,0,,1,2,0,,43.392
0,0,,0,,1,2,0,,43.432
387,0,,48,0,0,0,0,0,43.499
387,0,,48,0,0,0,0,0,43.549
0,0,,0,,1,2,0,,43.562
387,0.2,,48,0,0,0,0,0,43.599
0,0,,0,,1,2,0,,43.603
766,0,0,100,100,100,135,43642,,43.642
0,0,,0,,1,2,0,,43.643
0,0,,0,,1,2,0,,43.687
0,0,,0,,1,2,0,,43.727
400,34,,34.8,,302,,295,,43.757
387,-0.1,,48,0,0,0,0,0,43.799
387,-0.1,,48,0,0,0,0,0,43.849
0,0,,0,,1,2,0,,43.853
380,37,83,0,,485.6,,0,,43.882
0,0,,0,,1,2,0,,43.937
5,215.3,,0,,0,,144.7,,43.97
0,0,,0,,1,2,0,,43.982
0,0,,0,,1,2,0,,44.023
387,0.2,,48,0,0,0,0,0,44.049
387,-0.1,,48,0,0,0,0,0,44.099
0,0,,0,,1,2,0,,44.108
0,0,,0,,1,2,0,,44.192
0,0,,0,,1,2,0,,44.233
0,0,,0,,1,2,0,,44.272
0,0,,0,,1,2,0,,44.317
387,-0.3,,48,0,0,0,0,0,44.349
0,0,,0,,1,2,0,,44.358
387,-0.1,,48,0,0,0,0,0,44.399
0,0,,0,,1,2,0,,44.402
380,37,83,0,,485.6,,0,,44.442
0,0,,0,,1,2,0,,44.442
5,216.2,,0,,0,,143.9,,44.479
0,0,,0,,1,2,0,,44.483
0,0,,0,,1,2,0,,44.527
0,0,,0,,1,2,0,,44.567
387,-0.1,,48,0,0,0,0,0,44.599
0,0,,0,,1,2,0,,44.612
387,-0.1,,48,0,0,0,0,0,44.649
0,0,,0,,1,2,0,,44.653
766,0,0,100,100,100,135,44693,,44.693
0,0,,0,,1,2,0,,44.693
387,0.4,,48,0,0,0,0,0,44.749
387,0.2,,48,0,0,0,0,0,44.799
387,-0.1,,48,0,0,0,0,0,44.849
400,34.4,,34.6,,303,,296,,44.879
0,0,,0,,1,2,0,,44.948
0,0,,0,,1,2,0,,44.987
0,0,,0,,1,2,0,,45.036
0,0,,0,,1,2,0,,45.076
0,0,,0,,1,2,0,,45.116
387,0,,48,0,0,0,0,0,45.149
387,0.2,,48,0,0,0,0,0,45.199
0,0,,0,,1,2,0,,45.202
0,0,,0,,1,2,0,,45.246
0,0,,0,,1,2,0,,45.286
0,0,,0,,1,2,0,,45.326
0,0,,0,,1,2,0,,45.371
387,-0.3,,48,0,0,0,0,0,45.399
400,34.1,,34.9,,305,,296,,45.44
0,0,,0,,1,2,0,,45.496
387,-0.1,,48,0,0,0,0,0,45.549
380,37,83,0,,485.6,,0,,45.55
387,-0.1,,48,0,0,0,0,0,45.599
387,-0.1,,48,0,0,0,0,0,45.649
387,0,,48,0,0,0,0,0,45.699
387,-0.1,,48,0,0,0,0,0,45.749
766,0,0,100,100,100,135,45751,,45.751
0,0,,0,,1,2,0,,45.751
0,0,,0,,1,2,0,,45.795
0,0,,0,,1,2,0,,45.835
0,0,,0,,1,2,0,,45.88
0,0,,0,,1,2,0,,45.92
387,0,,48,0,0,0,0,0,45.949
387,0,,48,0,0,0,0,0,45.999
400,34.2,,34.6,,306,,294,,46.001
0,0,,0,,1,2,0,,46.006
0,0,,0,,1,2,0,,46.045
0,0,,0,,1,2,0,,46.09
0,0,,0,,1,2,0,,46.135
0,0,,0,,1,2,0,,46.174
387,0.4,,48,0,0,0,0,0,46.249
0,0,,0,,1,2,0,,46.26
387,0,,48,0,0,0,0,0,46.299
0,0,,0,,1,2,0,,46.304
0,0,,0,,1,2,0,,46.344
0,0,,0,,1,2,0,,46.384
0,0,,0,,1,2,0,,46.429
