387,-0.2,,62,0,255,255,255,255,199.9
0,0,,0,,1,3,0,,199.936
0,0,,0,,1,3,0,,199.981
0,0,,0,,1,3,0,,200.021
387,0,,62,0,0,0,0,0,200.05
387,0,,62,0,0,0,0,0,200.1
0,0,,0,,1,3,0,,200.106
0,0,,0,,1,3,0,,200.146
0,0,,0,,1,3,0,,200.191
0,0,,0,,1,3,0,,200.231
400,41.4,,41.6,,315,,355,,200.274
0,0,,0,,1,3,0,,200.276
387,-0.2,,62,0,255,255,255,255,200.3
387,-0.6,,62,0,255,255,255,255,200.35
0,0,,0,,1,3,0,,200.356
387,0,,62,0,0,0,0,0,200.4
0,0,,0,,1,3,0,,200.401
0,0,,0,,1,3,0,,200.441
0,0,,0,,1,3,0,,200.49
5,290.4,,0,,0,,-38,,200.542
387,-0.2,,62,0,255,255,255,255,200.55
387,-0.2,,62,0,255,255,255,255,200.6
387,-0.2,,62,0,255,255,255,255,200.65
0,0,,0,,1,3,0,,200.655
0,0,,0,,1,3,0,,200.7
0,0,,0,,1,3,0,,200.74
0,0,,0,,1,3,0,,200.78
0,0,,0,,1,3,0,,200.825
387,-0.4,,62,0,255,255,255,255,200.85
0,0,,0,,1,3,0,,200.91
387,-0.4,,62,0,255,255,255,255,200.95
0,0,,0,,1,3,0,,200.95
0,0,,0,,1,3,0,,200.99
0,0,,0,,1,3,0,,201.039
0,0,,0,,1,3,0,,201.079
0,0,,0,,1,3,0,,201.124
387,-0.4,,62,0,255,255,255,255,201.15
387,-0.2,,62,0,255,255,255,255,201.2
0,0,,0,,1,3,0,,201.204
0,0,,0,,1,3,0,,201.289
0,0,,0,,1,3,0,,201.334
a0,40.4,,40.8,,40.9,,49.9,,201.367
a2,40.9,,41.3,,42.5,,0,,201.367
a9,149,0,252,0,251,1,47,4,201.367
0,0,,0,,1,3,0,,201.374
400,40.4,,42.2,,311,,354,,201.396
387,-0.4,,62,0,255,255,255,255,201.45
0,0,,0,,1,3,0,,201.459
0,0,,0,,1,3,0,,201.499
0,0,,0,,1,3,0,,201.544
0,0,,0,,1,3,0,,201.584
0,0,,0,,1,3,0,,201.624
766,0,1,0,0,20,3,5061,,201.669
0,0,,0,,1,3,0,,201.669
387,-0.2,,62,0,255,255,255,255,201.7
0,0,,0,,1,3,0,,201.709
0,0,,0,,1,3,0,,201.794
0,0,,0,,1,3,0,,201.834
0,0,,0,,1,3,0,,201.879
0,0,,0,,1,3,0,,201.919
387,-0.6,,62,0,255,255,255,255,201.95
400,40.3,,41.8,,310,,352,,201.957
0,0,,0,,1,3,0,,201.964
387,-0.4,,62,0,255,255,255,255,202
0,0,,0,,1,3,0,,202.004
0,0,,0,,1,3,0,,202.044
5,290.4,,0,,0,,2.3,,202.072
387,0,,62,0,0,0,0,0,202.1
387,0,,62,0,0,0,0,0,202.15
387,0,,62,0,0,0,0,0,202.2
387,0,,62,0,0,0,0,0,202.25
0,13.6,,0,,1,3,0,,202.254
0,19.9,,0,,1,3,0,,202.299
0,22.6,,0,,1,3,0,,202.339
0,25.2,,0,,1,3,0,,202.386
0,27.3,,0,,1,3,0,,202.426
387,0.7,,62,0,255,255,255,255,202.5
400,40.7,,41.8,,310,,350,,202.518
387,0.9,,62,0,255,255,255,255,202.55
0,39.9,,0,,1,3,0,,202.551
5,319.2,,32,,-9.8,,84,,202.582
0,43,,0,,1,3,0,,202.596
0,46.2,,0,,1,3,0,,202.636
380,36,97,0,,490.4,,0,,202.673
0,49.3,,0,,1,3,0,,202.676
766,0,1,49,50,0,3,6113,,202.721
0,52.5,,0,,1,3,0,,202.721
387,2.6,,62,0,255,255,255,255,202.75
387,3.2,,62,0,255,255,255,255,202.8
0,58.8,,0,,1,3,0,,202.806
0,63,,0,,1,3,0,,202.846
0,65.1,,0,,1,3,0,,202.886
0,66.1,,0,,1,3,0,,202.931
0,67.2,,0,,1,3,0,,202.971
387,4.1,,62,0,255,255,255,255,203.05
0,67.2,,0,,1,3,0,,203.056
400,41.1,,42,,315,,355,,203.079
387,5.1,,62,0,255,255,255,255,203.1
0,66.1,,0,,1,3,0,,203.141
0,66.1,,0,,1,3,0,,203.181
0,66.1,,0,,1,3,0,,203.226
387,5.7,,62,0,255,255,255,255,203.25
387,5.5,,62,0,255,255,255,255,203.3
0,66.1,,0,,1,3,0,,203.306
387,6.8,,62,0,255,255,255,255,203.35
0,67.2,,0,,1,3,0,,203.351
0,67.2,,0,,1,3,0,,203.391
0,66.1,,0,,1,3,0,,203.436
0,66.1,,0,,1,3,0,,203.476
387,7.6,,62,0,255,255,255,255,203.5
387,6.4,,62,0,255,255,255,255,203.55
387,7.6,,62,0,255,255,255,255,203.6
0,67.2,,0,,1,3,0,,203.601
387,7.9,,62,0,255,255,255,255,203.65
0,68.2,,0,,1,3,0,,203.686
0,69.3,,0,,1,3,0,,203.726
766,0,1,67,66,0,3,7163,,203.771
0,69.3,,0,,1,3,0,,203.771
387,9.7,,62,0,255,255,255,255,203.8
387,9.7,,62,0,255,255,255,255,203.85
0,68.2,,0,,1,3,0,,203.856
0,68.2,,0,,1,3,0,,203.896
0,69.3,,0,,1,3,0,,203.936
0,69.3,,0,,1,3,0,,203.981
0,68.2,,0,,1,3,0,,204.021
387,9.9,,62,0,255,255,255,255,204.05
387,11.8,,62,0,255,255,255,255,204.1
0,67.2,,0,,1,3,0,,204.106
0,69.1,,0,,1,3,0,,204.146
0,67.2,,0,,1,3,0,,204.191
387,10.2,,62,0,255,255,255,255,204.25
387,9.5,,62,0,255,255,255,255,204.3
380,36,97,0,,487.76,,0,,204.34
387,9.9,,62,0,255,255,255,255,204.4
0,57.7,,0,,1,3,0,,204.401
0,56.7,,0,,1,3,0,,204.441
0,53.5,,0,,1,3,0,,204.486
0,51.4,,0,,1,3,0,,204.526
387,9.5,,62,0,255,255,255,255,204.55
387,9.7,,62,0,255,255,255,255,204.6
5,123.5,,670,,-120.1,,75,,204.622
0,53.5,,0,,1,3,0,,204.696
0,52.5,,0,,1,3,0,,204.736
400,41.2,,41.8,,293,,365,,204.762
387,10.8,,62,0,255,255,255,255,204.8
387,10,,62,0,255,255,255,255,204.85
380,36,97,0,,486.2,,0,,204.894
387,9.9,,62,0,255,255,255,255,204.9
0,47.2,,0,,1,3,0,,204.906
387,8.3,,62,0,255,255,255,255,204.95
0,43.2,,0,,1,3,0,,204.986
0,42,,0,,1,3,0,,205.031
0,42,,0,,1,3,0,,205.071
387,8.7,,62,0,255,255,255,255,205.1
5,315.2,,790,,-134.5,,76.7,,205.132
0,40.9,,0,,1,3,0,,205.196
0,33.6,,0,,1,3,0,,205.241
0,27.3,,0,,1,3,0,,205.281
400,41.1,,41.7,,295,,368,,205.323
0,27.3,,0,,1,3,0,,205.326
387,4.7,,62,0,255,255,255,255,205.35
387,4.9,,62,0,255,255,255,255,205.4
0,27.3,,0,,1,3,0,,205.406
380,36,97,0,,486,,0,,205.447
387,6,,62,0,255,255,255,255,205.45
0,27.3,,0,,1,3,0,,205.451
387,5.9,,62,0,255,255,255,255,205.5
0,27.3,,0,,1,3,0,,205.536
0,27.3,,0,,1,3,0,,205.576
387,5.9,,62,0,255,255,255,255,205.6
5,301.1,,856,,-144.3,,79.2,,205.642
387,4.1,,62,0,255,255,255,255,205.7
0,21,,0,,1,3,0,,205.701
0,17.8,,0,,1,3,0,,205.746
0,17.8,,0,,1,3,0,,205.786
0,17.8,,0,,1,3,0,,205.826
766,0,1,16,17,0,3,9263,,205.871
0,17.8,,0,,1,3,0,,205.871
387,3.2,,62,0,255,255,255,255,205.9
387,3.8,,62,0,255,255,255,255,205.95
0,15.7,,0,,1,3,0,,205.956
0,15.7,,0,,1,3,0,,205.996
0,15.7,,0,,1,3,0,,206.04
387,3,,62,0,255,255,255,255,206.1
387,2.6,,62,0,255,255,255,255,206.15
387,2.4,,62,0,0,0,0,0,206.2
0,11.5,,0,,1,3,0,,206.21
387,1.9,,62,0,255,255,255,255,206.25
0,11.8,,0,,1,3,0,,206.25
0,11.8,,0,,1,3,0,,206.295
0,11.8,,0,,1,3,0,,206.335
0,11.8,,0,,1,3,0,,206.38
0,11.5,,0,,1,3,0,,206.42
400,41.5,,41.5,,302,,370,,206.445
387,2.6,,62,0,255,255,255,255,206.5
0,11.5,,0,,1,3,0,,206.505
0,11.5,,0,,1,3,0,,206.545
0,10.5,,0,,1,3,0,,206.594
0,10.5,,0,,1,3,0,,206.634
5,340,,879,,-145.1,,82.9,,206.662
387,2,,62,0,255,255,255,255,206.7
387,2.2,,62,0,255,255,255,255,206.8
0,10.5,,0,,1,3,0,,206.804
0,10.8,,0,,1,3,0,,206.844
0,10.5,,0,,1,3,0,,206.884
766,0,1,10,10,0,3,10321,,206.929
0,10.5,,0,,1,3,0,,206.929
0,10.5,,0,,1,3,0,,206.969
387,1.7,,62,0,255,255,255,255,207
400,41,,41.8,,300,,369,,207.006
0,10.5,,0,,1,3,0,,207.014
387,1.9,,62,0,255,255,255,255,207.05
0,11.5,,0,,1,3,0,,207.054
0,12.6,,0,,1,3,0,,207.094
0,15.7,,0,,1,3,0,,207.139
5,337.8,,868,,-145.9,,82.5,,207.172
0,21,,0,,1,3,0,,207.179
0,18.9,,0,,1,3,0,,207.224
387,4.5,,62,0,255,255,255,255,207.25
387,4.1,,62,0,255,255,255,255,207.3
0,18.9,,0,,1,3,0,,207.304
0,21,,0,,1,3,0,,207.389
0,21.6,,0,,1,3,0,,207.434
0,21.6,,0,,1,3,0,,207.474
387,4.9,,62,0,255,255,255,255,207.5
387,4.1,,62,0,255,255,255,255,207.55
0,21,,0,,1,3,0,,207.559
0,21,,0,,1,3,0,,207.599
0,21,,0,,1,3,0,,207.644
380,36,97,0,,489.09,,0,,207.669
387,4.9,,62,0,255,255,255,255,207.7
387,5.1,,62,0,255,255,255,255,207.75
387,5.3,,62,0,255,255,255,255,207.8
0,26.1,,0,,1,3,0,,207.809
387,5.3,,62,0,255,255,255,255,207.85
0,23.1,,0,,1,3,0,,207.854
0,23.7,,0,,1,3,0,,207.894
0,24.1,,0,,1,3,0,,207.934
387,6,,62,0,255,255,255,255,208
387,5.7,,62,0,255,255,255,255,208.05
0,26.2,,0,,1,3,0,,208.064
387,5.7,,62,0,255,255,255,255,208.1
0,26.2,,0,,1,3,0,,208.104
400,41.6,,41.6,,289,,368,,208.128
387,5.3,,62,0,255,255,255,255,208.15
0,27,,0,,1,3,0,,208.189
380,36,97,0,,488.16,,0,,208.223
0,26.2,,0,,1,3,0,,208.229
0,26.2,,0,,1,3,0,,208.274
387,6.2,,62,0,255,255,255,255,208.3
387,5.5,,62,0,255,255,255,255,208.35
0,25.2,,0,,1,3,0,,208.354
0,25.2,,0,,1,3,0,,208.399
0,25.2,,0,,1,3,0,,208.439
0,25.2,,0,,1,3,0,,208.484
0,25.2,,0,,1,3,0,,208.524
387,5.7,,62,0,255,255,255,255,208.6
0,25.9,,0,,1,3,0,,208.609
0,25.2,,0,,1,3,0,,208.649
400,41.4,,41.9,,289,,368,,208.689
0,25.2,,0,,1,3,0,,208.694
0,25.2,,0,,1,3,0,,208.734
0,25.2,,0,,1,3,0,,208.774
0,24.1,,0,,1,3,0,,208.819
387,5.9,,62,0,255,255,255,255,208.85
0,24.1,,0,,1,3,0,,208.859
387,5.7,,62,0,255,255,255,255,208.9
0,24.1,,0,,1,3,0,,208.904
0,24.1,,0,,1,3,0,,208.944
0,25.2,,0,,1,3,0,,208.984
766,0,1,23,24,0,3,12421,,209.029
0,25.2,,0,,1,3,0,,209.029
0,25.2,,0,,1,3,0,,209.069
387,5.5,,62,0,255,255,255,255,209.1
0,24.7,,0,,1,3,0,,209.114
0,27.3,,0,,1,3,0,,209.194
0,27.3,,0,,1,3,0,,209.239
0,29.9,,0,,1,3,0,,209.279
0,28.7,,0,,1,3,0,,209.324
387,6,,62,0,255,255,255,255,209.35
387,6,,62,0,255,255,255,255,209.4
0,25.2,,0,,1,3,0,,209.404
0,25.2,,0,,1,3,0,,209.449
0,25.2,,0,,1,3,0,,209.489
0,26.2,,0,,1,3,0,,209.534
0,25.7,,0,,1,3,0,,209.574
387,6.2,,62,0,255,255,255,255,209.6
387,7.4,,62,0,255,255,255,255,209.65
0,26.2,,0,,1,3,0,,209.659
0,26.2,,0,,1,3,0,,209.699
5,235.4,,963,,-161.2,,79.3,,209.722
387,6.4,,62,0,255,255,255,255,209.75
0,26.2,,0,,1,3,0,,209.784
387,5.9,,62,0,255,255,255,255,209.85
380,36,97,0,,487.51,,0,,209.891
387,6.8,,62,0,255,255,255,255,209.95
0,27.3,,0,,1,3,0,,209.954
0,27.3,,0,,1,3,0,,209.994
0,26.2,,0,,1,3,0,,210.034
766,0,1,26,25,0,3,13471,,210.079
0,26.2,,0,,1,3,0,,210.079
0,25.7,,0,,1,3,0,,210.119
387,6.4,,62,0,255,255,255,255,210.15
0,27.3,,0,,1,3,0,,210.164
387,6.8,,62,0,255,255,255,255,210.2
0,26.2,,0,,1,3,0,,210.204
5,70.6,,986,,-168,,79.4,,210.232
387,6.8,,62,0,255,255,255,255,210.25
0,27.3,,0,,1,3,0,,210.289
0,27.3,,0,,1,3,0,,210.329
400,41,,42.2,,298,,375,,210.372
0,27.3,,0,,1,3,0,,210.374
380,36,97,0,,487.42,,0,,210.445
387,7.2,,62,0,0,0,0,0,210.45
0,28.3,,0,,1,3,0,,210.454
0,30.4,,0,,1,3,0,,210.499
0,30.4,,0,,1,3,0,,210.539
0,30.4,,0,,1,3,0,,210.584
0,31.5,,0,,1,3,0,,210.624
387,8.7,,62,0,255,255,255,255,210.65
387,8.7,,62,0,255,255,255,255,210.7
0,31.5,,0,,1,3,0,,210.709
5,185.5,,1014,,-168.4,,78.2,,210.742
0,31.5,,0,,1,3,0,,210.749
0,32.5,,0,,1,3,0,,210.794
0,33.6,,0,,1,3,0,,210.834
0,33.6,,0,,1,3,0,,210.874
0,34.6,,0,,1,3,0,,210.919
387,9.1,,62,0,255,255,255,255,210.95
0,35.7,,0,,1,3,0,,210.959
0,37.8,,0,,1,3,0,,211.044
0,37.8,,0,,1,3,0,,211.084
766,0,1,35,36,0,3,14521,,211.129
0,34.5,,0,,1,3,0,,211.129
0,37.8,,0,,1,3,0,,211.169
387,11,,62,0,255,255,255,255,211.2
0,36.7,,0,,1,3,0,,211.214
387,9.7,,62,0,255,255,255,255,211.25
5,165.6,,1057,,-174.8,,76.9,,211.252
0,37.8,,0,,1,3,0,,211.254
0,37.8,,0,,1,3,0,,211.294
0,37.8,,0,,1,3,0,,211.339
0,38.8,,0,,1,3,0,,211.379
0,38.8,,0,,1,3,0,,211.424
387,11.4,,62,0,255,255,255,255,211.45
400,41,,42.3,,295,,378,,211.494
387,13.3,,62,0,255,255,255,255,211.5
0,43,,0,,1,3,0,,211.504
0,43,,0,,1,3,0,,211.589
0,44.1,,0,,1,3,0,,211.634
0,43,,0,,1,3,0,,211.674
387,13.5,,62,0,255,255,255,255,211.7
387,14.4,,62,0,255,255,255,255,211.75
0,44.1,,0,,1,3,0,,211.759
0,44.1,,0,,1,3,0,,211.799
0,43,,0,,1,3,0,,211.844
0,40.9,,0,,1,3,0,,211.884
0,40.9,,0,,1,3,0,,211.924
0,46,,0,,1,3,0,,211.969
387,13.5,,62,0,255,255,255,255,212
0,42,,0,,1,3,0,,212.009
387,14.6,,62,0,255,255,255,255,212.05
0,42,,0,,1,3,0,,212.054
0,42,,0,,1,3,0,,212.094
0,42,,0,,1,3,0,,212.138
766,0,1,38,38,0,3,15575,,212.183
0,39.9,,0,,1,3,0,,212.183
387,11.9,,62,0,255,255,255,255,212.25
5,187,,1163,,-195.3,,75.8,,212.272
387,13.5,,62,0,255,255,255,255,212.3
0,40.9,,0,,1,3,0,,212.308
0,43,,0,,1,3,0,,212.348
0,49.4,,0,,1,3,0,,212.393
0,45.1,,0,,1,3,0,,212.433
0,45.1,,0,,1,3,0,,212.478
0,46.2,,0,,1,3,0,,212.518
387,15,,62,0,255,255,255,255,212.55
0,48.3,,0,,1,3,0,,212.558
387,18.4,,62,0,0,0,0,0,212.6
0,51.4,,0,,1,3,0,,212.603
0,51.4,,0,,1,3,0,,212.643
0,52.5,,0,,1,3,0,,212.688
0,53.5,,0,,1,3,0,,212.728
0,50.9,,0,,1,3,0,,212.768
387,19,,62,0,255,255,255,255,212.8
387,20.3,,62,0,255,255,255,255,212.85
0,52.5,,0,,1,3,0,,212.853
0,53.5,,0,,1,3,0,,212.898
0,53.5,,0,,1,3,0,,212.938
0,53.5,,0,,1,3,0,,212.978
0,54.6,,0,,1,3,0,,213.023
387,20.7,,62,0,255,255,255,255,213.05
387,20.9,,62,0,255,255,255,255,213.1
0,53.5,,0,,1,3,0,,213.108
0,53.5,,0,,1,3,0,,213.148
400,41.2,,42.2,,289,,376,,213.177
0,53.5,,0,,1,3,0,,213.188
380,36,98,0,,484.64,,0,,213.223
766,0,1,47,48,1,3,16625,,213.233
0,50.4,,0,,1,3,0,,213.233
0,49.3,,0,,1,3,0,,213.273
387,16.9,,62,0,255,255,255,255,213.3
387,13.7,,62,0,255,255,255,255,213.35
0,32.5,,0,,1,3,0,,213.358
0,26.2,,0,,1,3,0,,213.443
0,29.4,,0,,1,3,0,,213.483
0,29.4,,0,,1,3,0,,213.528
0,25.2,,0,,1,3,0,,213.568
387,7.8,,62,0,255,255,255,255,213.6
0,28.3,,0,,1,3,0,,213.608
0,37.8,,0,,1,3,0,,213.653
0,40.9,,0,,1,3,0,,213.693
0,44.1,,0,,1,3,0,,213.738
380,36,98,0,,482.41,,0,,213.777
0,43,,0,,1,3,0,,213.778
5,76,,1305,,-220.5,,75.5,,213.802
387,15.9,,62,0,255,255,255,255,213.85
387,12.7,,62,0,255,255,255,255,213.9
0,33.4,,0,,1,3,0,,213.903
0,30.4,,0,,1,3,0,,213.948
0,32.5,,0,,1,3,0,,213.988
0,32.4,,0,,1,3,0,,214.028
387,8.1,,62,0,255,255,255,255,214.1
387,8.7,,62,0,255,255,255,255,214.15
0,29.4,,0,,1,3,0,,214.158
0,31.5,,0,,1,3,0,,214.198
0,39.9,,0,,1,3,0,,214.238
766,0,1,37,37,3,3,17675,,214.283
0,38.8,,0,,1,3,0,,214.283
5,74.9,,1268,,-210.2,,76.7,,214.312
380,36,98,0,,483.79,,0,,214.33
387,16.5,,62,0,255,255,255,255,214.35
387,16.3,,62,0,255,255,255,255,214.4
0,46.2,,0,,1,3,0,,214.408
0,47.2,,0,,1,3,0,,214.448
0,46.2,,0,,1,3,0,,214.493
0,43,,0,,1,3,0,,214.533
0,31.5,,0,,1,3,0,,214.578
0,34.6,,0,,1,3,0,,214.618
387,7.9,,62,0,255,255,255,255,214.65
0,42,,0,,1,3,0,,214.658
0,46.4,,0,,1,3,0,,214.743
0,49.3,,0,,1,3,0,,214.788
5,332.9,,1275,,-213.8,,74.7,,214.822
0,51.4,,0,,1,3,0,,214.828
400,41.2,,43.1,,293,,374,,214.86
0,52.9,,0,,1,3,0,,214.868
387,19.6,,62,0,255,255,255,255,214.9
387,19.9,,62,0,255,255,255,255,214.95
0,51.4,,0,,1,3,0,,214.953
0,53.5,,0,,1,3,0,,214.998
0,56.7,,0,,1,3,0,,215.038
0,56.7,,0,,1,3,0,,215.078
0,58.3,,0,,1,3,0,,215.123
387,21.8,,62,0,255,255,255,255,215.15
387,19.4,,62,0,255,255,255,255,215.2
0,49.3,,0,,1,3,0,,215.208
0,46.2,,0,,1,3,0,,215.248
0,45.1,,0,,1,3,0,,215.288
387,15.2,,62,0,0,0,0,0,215.35
387,15.8,,62,0,255,255,255,255,215.4
400,41,,42,,293,,373,,215.421
380,36,98,0,,483.11,,0,,215.443
0,46.2,,0,,1,3,0,,215.498
0,47.2,,0,,1,3,0,,215.543
0,56.8,,0,,1,3,0,,215.583
0,51.8,,0,,1,3,0,,215.628
0,51.4,,0,,1,3,0,,215.668
387,19.9,,62,0,255,255,255,255,215.7
0,49.3,,0,,1,3,0,,215.708
387,17.3,,62,0,255,255,255,255,215.75
0,46.2,,0,,1,3,0,,215.753
0,47.2,,0,,1,3,0,,215.793
0,46.2,,0,,1,3,0,,215.838
0,46.2,,0,,1,3,0,,215.878
0,48.3,,0,,1,3,0,,215.918
387,20.3,,62,0,255,255,255,255,215.95
380,36,98,0,,482.01,,0,,215.997
387,21.5,,62,0,255,255,255,255,216
0,47.2,,0,,1,3,0,,216.003
0,39.9,,0,,1,3,0,,216.048
0,32.5,,0,,1,3,0,,216.088
0,29.4,,0,,1,3,0,,216.128
0,30.4,,0,,1,3,0,,216.173
0,27.3,,0,,1,3,0,,216.213
387,6.6,,62,0,255,255,255,255,216.25
0,22,,0,,1,3,0,,216.258
0,18.3,,0,,1,3,0,,216.298
0,15.7,,0,,1,3,0,,216.338
766,0,1,10,11,1,3,19775,,216.383
0,11.5,,0,,1,3,0,,216.383
0,9.6,,0,,1,3,0,,216.423
387,1.1,,62,0,255,255,255,255,216.45
387,4.1,,62,0,255,255,255,255,216.5
0,17.8,,0,,1,3,0,,216.508
400,41,,42.7,,288,,375,,216.543
0,25.7,,0,,1,3,0,,216.548
0,33.6,,0,,1,3,0,,216.633
0,34.6,,0,,1,3,0,,216.678
0,39.9,,0,,1,3,0,,216.718
387,17.1,,62,0,255,255,255,255,216.75
0,38.8,,0,,1,3,0,,216.758
387,12.7,,62,0,255,255,255,255,216.8
0,27.3,,0,,1,3,0,,216.803
0,19.4,,0,,1,3,0,,216.843
0,21,,0,,1,3,0,,216.888
0,32.5,,0,,1,3,0,,216.928
0,46.4,,0,,1,3,0,,216.968
387,23,,62,0,255,255,255,255,217
387,26,,62,0,255,255,255,255,217.05
0,58.8,,0,,1,3,0,,217.053
0,58.8,,0,,1,3,0,,217.098
0,61.9,,0,,1,3,0,,217.138
0,63,,0,,1,3,0,,217.178
0,66.1,,0,,1,3,0,,217.223
387,24.9,,62,0,255,255,255,255,217.25
387,25.3,,62,0,255,255,255,255,217.3
0,68.2,,0,,1,3,0,,217.308
0,65.1,,0,,1,3,0,,217.348
5,30.4,,1304,,-219.9,,70.8,,217.372
387,22.6,,62,0,255,255,255,255,217.4
387,21.7,,62,0,255,255,255,255,217.45
387,23.6,,62,0,255,255,255,255,217.5
387,22.8,,62,0,255,255,255,255,217.55
0,61.9,,0,,1,3,0,,217.558
0,61.9,,0,,1,3,0,,217.598
0,61.9,,0,,1,3,0,,217.643
380,36,98,0,,484,,0,,217.666
387,23.9,,62,0,255,255,255,255,217.7
387,22.4,,62,0,255,255,255,255,217.75
387,23.4,,62,0,255,255,255,255,217.8
0,61.9,,0,,1,3,0,,217.808
5,234.2,,1387,,-232.1,,70.8,,217.882
0,47.5,,0,,1,3,0,,217.938
0,29.4,,0,,1,3,0,,217.978
0,19.4,,0,,1,3,0,,218.018
387,-1,,62,0,255,255,255,255,218.05
387,-3,,62,0,255,255,255,255,218.1
0,10.5,,0,,1,3,0,,218.103
0,10.8,,0,,1,3,0,,218.148
0,9.7,,0,,1,3,0,,218.188
380,36,98,0,,479.78,,0,,218.219
400,41.1,,42.6,,292,,378,,218.226
0,9.4,,0,,1,3,0,,218.228
0,9.4,,0,,1,3,0,,218.273
387,4.3,,62,0,255,255,255,255,218.3
387,9.7,,62,0,255,255,255,255,218.35
0,30.4,,0,,1,3,0,,218.358
5,273.8,,1279,,-215.7,,80.1,,218.392
0,43.2,,0,,1,3,0,,218.398
387,21.8,,62,0,255,255,255,255,218.45
387,20.7,,62,0,255,255,255,255,218.5
387,19.7,,62,0,255,255,255,255,218.55
387,24.7,,62,0,255,255,255,255,218.6
0,47.2,,0,,1,3,0,,218.608
0,24.1,,0,,1,3,0,,218.648
0,8.4,,0,,1,3,0,,218.693
0,2.1,,0,,1,3,0,,218.733
380,36,98,0,,480.2,,0,,218.771
0,0,,0,,1,3,0,,218.778
0,0,,0,,1,3,0,,218.818
387,-1.6,,62,0,255,255,255,255,218.85
0,0,,0,,1,3,0,,218.858
387,-1.9,,62,0,255,255,255,255,218.9
5,284.2,,1212,,-206,,85.3,,218.902
0,0,,0,,1,3,0,,218.903
0,0,,0,,1,3,0,,218.943
0,0,,0,,1,3,0,,218.988
387,0.1,,62,0,255,255,255,255,219.05
387,-0.8,,62,0,0,0,0,0,219.1
387,-1.9,,62,0,255,255,255,255,219.15
0,0,,0,,1,3,0,,219.153
0,0,,0,,1,3,0,,219.198
0,0,,0,,1,3,0,,219.238
0,0,,0,,1,3,0,,219.278
0,0,,0,,1,3,0,,219.323
400,41.2,,42.9,,290,,376,,219.348
387,0.1,,62,0,255,255,255,255,219.4
0,0,,0,,1,3,0,,219.408
0,0,,0,,1,3,0,,219.448
0,0,,0,,1,3,0,,219.488
766,0,1,0,0,1,3,22925,,219.533
0,0,,0,,1,3,0,,219.533
0,0,,0,,1,3,0,,219.573
387,0.5,,62,0,255,255,255,255,219.6
387,0.1,,62,0,255,255,255,255,219.65
0,0,,0,,1,3,0,,219.658
0,0,,0,,1,3,0,,219.743
0,0,,0,,1,3,0,,219.783
0,1,,0,,1,3,0,,219.828
0,4.2,,0,,1,3,0,,219.868
387,0.9,,62,0,255,255,255,255,219.9
0,5.1,,0,,1,3,0,,219.908
387,1.5,,62,0,255,255,255,255,219.95
0,5.2,,0,,1,3,0,,219.953
0,3.1,,0,,1,3,0,,219.993
0,0,,0,,1,3,0,,220.038
0,0,,0,,1,3,0,,220.078
0,0,,0,,1,3,0,,220.118
387,-0.4,,62,0,255,255,255,255,220.15
387,0,,62,0,0,0,0,0,220.2
0,3.1,,0,,1,3,0,,220.203
0,8.4,,0,,1,3,0,,220.248
0,15.7,,0,,1,3,0,,220.288
0,15.7,,0,,1,3,0,,220.328
0,15.7,,0,,1,3,0,,220.373
5,333.6,,1083,,-178.6,,81.7,,220.432
400,41.4,,42.9,,287,,373,,220.47
0,22.6,,0,,1,3,0,,220.538
766,0,1,23,24,3,3,23975,,220.583
0,25.2,,0,,1,3,0,,220.583
0,26.2,,0,,1,3,0,,220.623
387,7.2,,62,0,0,0,0,0,220.65
387,7.4,,62,0,255,255,255,255,220.7
0,28.3,,0,,1,3,0,,220.708
0,30.4,,0,,1,3,0,,220.748
0,32.4,,0,,1,3,0,,220.793
0,33.6,,0,,1,3,0,,220.833
0,34.6,,0,,1,3,0,,220.878
0,34.6,,0,,1,3,0,,220.918
5,51.9,,1100,,-184,,77.7,,220.942
387,9.5,,62,0,255,255,255,255,221
0,35.7,,0,,1,3,0,,221.003
400,41.4,,43.7,,284,,372,,221.031
0,34.6,,0,,1,3,0,,221.088
0,36.7,,0,,1,3,0,,221.128
0,36.7,,0,,1,3,0,,221.168
387,11.2,,62,0,255,255,255,255,221.2
387,11.8,,62,0,255,255,255,255,221.25
0,40.9,,0,,1,3,0,,221.253
0,40.9,,0,,1,3,0,,221.298
0,40.9,,0,,1,3,0,,221.338
0,42,,0,,1,3,0,,221.378
0,42.1,,0,,1,3,0,,221.423
387,11,,62,0,255,255,255,255,221.45
387,7.2,,62,0,0,0,0,0,221.5
0,28.3,,0,,1,3,0,,221.508
380,36,97,0,,486.59,,0,,221.546
0,30.4,,0,,1,3,0,,221.548
0,33.6,,0,,1,3,0,,221.592
766,0,1,32,32,1,3,25029,,221.637
0,33.6,,0,,1,3,0,,221.637
0,34.6,,0,,1,3,0,,221.677
387,10.6,,62,0,255,255,255,255,221.75
387,10.2,,62,0,255,255,255,255,221.8
0,35.6,,0,,1,3,0,,221.802
0,35.7,,0,,1,3,0,,221.847
0,35.7,,0,,1,3,0,,221.887
0,34.6,,0,,1,3,0,,221.932
5,22.6,,1184,,-195.2,,77,,221.962
a7,486.8,,77.9,,15.8,,76.3,,221.963
aa,6,12,8,4,0,16,67,1,221.963
ab,0,0,0,0,0,0,0,0,221.963
0,37.8,,0,,1,3,0,,221.972
